x,y
70.3693,0.010301
70.3705,0.010301
70.3718,0.010301
70.3731,0.010301
70.3744,0.010301
70.3756,0.010301
70.3769,0.010301
70.3782,0.010301
70.3794,0.010301
70.3807,0.010301
70.382,0.010301
70.3832,0.010301
70.3845,0.010301
70.3858,0.010301
70.3871,0.010301
70.3883,0.010301
70.3896,0.010301
70.3909,0.010301
70.3922,0.010301
70.3934,0.010301
70.3947,0.010301
70.396,0.010301
70.3972,0.010301
70.3985,0.010301
70.3998,0.010301
70.4011,0.010301
70.4023,0.010301
70.4036,0.010301
70.4049,0.010301
70.4061,0.010301
70.4074,0.010301
70.4087,0.010301
70.41,0.010301
70.4112,0.010301
70.4125,0.010301
70.4138,0.010301
70.415,0.010301
70.4163,0.010301
70.4176,0.010301
70.4189,0.010301
70.4201,0.010301
70.4214,0.010301
70.4227,0.010301
70.4239,0.010301
70.4252,0.010301
70.4265,0.010301
70.4278,0.010301
70.429,0.010301
70.4303,0.010301
70.4316,0.010301
70.4328,0.010301
70.4341,0.010301
70.4354,0.010301
70.4367,0.010301
70.4379,0.010301
70.4392,0.010301
70.4405,0.010301
70.4417,0.010301
70.443,0.010301
70.4443,0.010301
70.4456,0.010301
70.4468,0.010301
70.4481,0.010301
70.4494,0.010301
70.4506,0.010301
70.4519,0.010301
70.4532,0.010301
70.4545,0.010301
70.4557,0.010301
70.457,0.010301
70.4583,0.010301
70.4595,0.010301
70.4608,0.010301
70.4621,0.010301
70.4634,0.010301
70.4646,0.010301
70.4659,0.010301
70.4672,0.010301
70.4684,0.010301
70.4697,0.010301
70.471,0.010301
70.4723,0.010301
70.4735,0.010301
70.4748,0.010301
70.4761,0.010301
70.4773,0.010301
70.4786,0.010301
70.4799,0.010301
70.4812,0.010301
70.4824,0.010301
70.4837,0.010301
70.485,0.010301
70.4862,0.010301
70.4875,0.010301
70.4888,0.010301
70.4901,0.010301
70.4913,0.010301
70.4926,0.010301
70.4939,0.010301
70.4951,0.010301
70.4964,0.010301
70.4977,0.0103009
70.499,0.0103009
70.5002,0.0103009
70.5015,0.0103009
70.5028,0.0103009
70.504,0.0103009
70.5053,0.0103009
70.5066,0.0103009
70.5079,0.0103009
70.5091,0.0103009
70.5104,0.0103009
70.5117,0.0103009
70.513,0.0103009
70.5142,0.0103009
70.5155,0.0103009
70.5168,0.0103009
70.518,0.0103009
70.5193,0.0103009
70.5206,0.0103009
70.5218,0.0103009
70.5231,0.0103009
70.5244,0.0103008
70.5257,0.0103008
70.5269,0.0103008
70.5282,0.0103008
70.5295,0.0103008
70.5308,0.0103008
70.532,0.0103008
70.5333,0.0103008
70.5346,0.0103008
70.5358,0.0103008
70.5371,0.0103008
70.5384,0.0103008
70.5397,0.0103008
70.5409,0.0103008
70.5422,0.0103008
70.5435,0.0103008
70.5447,0.0103008
70.546,0.0103008
70.5473,0.0103008
70.5486,0.0103008
70.5498,0.0103008
70.5511,0.0103008
70.5524,0.0103008
70.5536,0.0103008
70.5549,0.0103008
70.5562,0.0103008
70.5575,0.0103008
70.5587,0.0103008
70.56,0.0103008
70.5613,0.0103008
70.5625,0.0103008
70.5638,0.0103008
70.5651,0.0103008
70.5664,0.0103008
70.5676,0.0103008
70.5689,0.0103008
70.5702,0.0103008
70.5714,0.0103008
70.5727,0.0103008
70.574,0.0103008
70.5753,0.0103008
70.5765,0.0103008
70.5778,0.0103008
70.5791,0.0103008
70.5803,0.0103008
70.5816,0.0103008
70.5829,0.0103008
70.5842,0.0103008
70.5854,0.0103008
70.5867,0.0103008
70.588,0.0103008
70.5892,0.0103008
70.5905,0.0103008
70.5918,0.0103008
70.5931,0.0103008
70.5943,0.0103008
70.5956,0.0103008
70.5969,0.0103008
70.5981,0.0103008
70.5994,0.0103008
70.6007,0.0103008
70.602,0.0103008
70.6032,0.0103008
70.6045,0.0103008
70.6058,0.0103008
70.607,0.0103008
70.6083,0.0103008
70.6096,0.0103008
70.6109,0.0103008
70.6121,0.0103008
70.6134,0.0103007
70.6147,0.0103007
70.6159,0.0103006
70.6172,0.0103006
70.6185,0.0103006
70.6198,0.0103006
70.621,0.0103006
70.6223,0.0103006
70.6236,0.0103006
70.6248,0.0103006
70.6261,0.0103006
70.6274,0.0103006
70.6287,0.0103006
70.6299,0.0103006
70.6312,0.0103006
70.6325,0.0103006
70.6337,0.0103006
70.635,0.0103006
70.6363,0.0103006
70.6376,0.0103006
70.6388,0.0103006
70.6401,0.0103006
70.6414,0.0103006
70.6426,0.0103006
70.6439,0.0103006
70.6452,0.0103006
70.6465,0.0103006
70.6477,0.0103006
70.649,0.0103006
70.6503,0.0103006
70.6516,0.0103006
70.6528,0.0103006
70.6541,0.0103006
70.6554,0.0103006
70.6566,0.0103006
70.6579,0.0103006
70.6592,0.0103006
70.6604,0.0103006
70.6617,0.0103006
70.663,0.0103006
70.6643,0.0103006
70.6655,0.0103006
70.6668,0.0103006
70.6681,0.0103006
70.6694,0.0103006
70.6706,0.0103006
70.6719,0.0103006
70.6732,0.0103006
70.6744,0.0103006
70.6757,0.0103006
70.677,0.0103006
70.6782,0.0103006
70.6795,0.0103006
70.6808,0.0103006
70.6821,0.0103006
70.6833,0.0103006
70.6846,0.0103005
70.6859,0.0103005
70.6872,0.0103005
70.6884,0.0103005
70.6897,0.0103005
70.691,0.0103005
70.6922,0.0103005
70.6935,0.0103005
70.6948,0.0103005
70.6961,0.0103005
70.6973,0.0103005
70.6986,0.0103005
70.6999,0.0103005
70.7011,0.0103005
70.7024,0.0103005
70.7037,0.0103005
70.705,0.0103005
70.7062,0.0103005
70.7075,0.0103005
70.7088,0.0103005
70.71,0.0103005
70.7113,0.0103005
70.7126,0.0103005
70.7139,0.0103005
70.7151,0.0103005
70.7164,0.0103005
70.7177,0.0103005
70.7189,0.0103005
70.7202,0.0103005
70.7215,0.0103005
70.7228,0.0103005
70.724,0.0103005
70.7253,0.0103005
70.7266,0.0103005
70.7278,0.0103005
70.7291,0.0103005
70.7304,0.0103005
70.7317,0.0103005
70.7329,0.0103005
70.7342,0.0103005
70.7355,0.0103005
70.7367,0.0103005
70.738,0.0103005
70.7393,0.0103005
70.7406,0.0103005
70.7418,0.0103005
70.7431,0.0103005
70.7444,0.0103005
70.7456,0.0103005
70.7469,0.0103005
70.7482,0.0103005
70.7495,0.0103005
70.7507,0.0103005
70.752,0.0103005
70.7533,0.0103005
70.7545,0.0103005
70.7558,0.0103005
70.7571,0.0103005
70.7584,0.0103005
70.7596,0.0103005
70.7609,0.0103005
70.7622,0.0103005
70.7634,0.0103005
70.7647,0.0103005
70.766,0.0103005
70.7673,0.0103005
70.7685,0.0103005
70.7698,0.0103005
70.7711,0.0103005
70.7723,0.0103005
70.7736,0.0103005
70.7749,0.0103005
70.7762,0.0103005
70.7774,0.0103005
70.7787,0.0103005
70.78,0.0103005
70.7812,0.0103005
70.7825,0.0103005
70.7838,0.0103005
70.7851,0.0103005
70.7863,0.0103004
70.7876,0.0103004
70.7889,0.0103004
70.7902,0.0103004
70.7914,0.0103004
70.7927,0.0103004
70.794,0.0103004
70.7952,0.0103004
70.7965,0.0103004
70.7978,0.0103004
70.799,0.0103004
70.8003,0.0103004
70.8016,0.0103004
70.8029,0.0103004
70.8041,0.0103004
70.8054,0.0103004
70.8067,0.0103004
70.808,0.0103004
70.8092,0.0103004
70.8105,0.0103004
70.8118,0.0103004
70.813,0.0103004
70.8143,0.0103004
70.8156,0.0103004
70.8168,0.0103004
70.8181,0.0103004
70.8194,0.0103004
70.8207,0.0103004
70.8219,0.0103004
70.8232,0.0103004
70.8245,0.0103004
70.8258,0.0103004
70.827,0.0103004
70.8283,0.0103004
70.8296,0.0103004
70.8308,0.0103004
70.8321,0.0103004
70.8334,0.0103004
70.8347,0.0103004
70.8359,0.0103004
70.8372,0.0103004
70.8385,0.0103004
70.8397,0.0103004
70.841,0.0103004
70.8423,0.0103004
70.8436,0.0103004
70.8448,0.0103004
70.8461,0.0103004
70.8474,0.0103004
70.8486,0.0103004
70.8499,0.0103004
70.8512,0.0103004
70.8525,0.0103004
70.8537,0.0103004
70.855,0.0103004
70.8563,0.0103004
70.8575,0.0103004
70.8588,0.0103004
70.8601,0.0103004
70.8614,0.0103004
70.8626,0.0103004
70.8639,0.0103004
70.8652,0.0103004
70.8664,0.0103004
70.8677,0.0103004
70.869,0.0103004
70.8703,0.0103004
70.8715,0.0103004
70.8728,0.0103004
70.8741,0.0103004
70.8753,0.0103004
70.8766,0.0103004
70.8779,0.0103004
70.8792,0.0103004
70.8804,0.0103004
70.8817,0.0103004
70.883,0.0103004
70.8842,0.0103003
70.8855,0.0103003
70.8868,0.0103003
70.8881,0.0103003
70.8893,0.0103003
70.8906,0.0103003
70.8919,0.0103003
70.8931,0.0103003
70.8944,0.0103003
70.8957,0.0103003
70.897,0.0103003
70.8982,0.0103003
70.8995,0.0103003
70.9008,0.0103003
70.902,0.0103003
70.9033,0.0103003
70.9046,0.0103003
70.9059,0.0103003
70.9071,0.0103003
70.9084,0.0103003
70.9097,0.0103003
70.9109,0.0103003
70.9122,0.0103003
70.9135,0.0103003
70.9148,0.0103003
70.916,0.0103003
70.9173,0.0103003
70.9186,0.0103003
70.9198,0.0103003
70.9211,0.0103003
70.9224,0.0103003
70.9237,0.0103003
70.9249,0.0103003
70.9262,0.0103003
70.9275,0.0103003
70.9288,0.0103003
70.93,0.0103003
70.9313,0.0103003
70.9326,0.0103003
70.9338,0.0103003
70.9351,0.0103003
70.9364,0.0103003
70.9376,0.0103003
70.9389,0.0103003
70.9402,0.0103003
70.9415,0.0103003
70.9427,0.0103003
70.944,0.0103003
70.9453,0.0103003
70.9466,0.0103003
70.9478,0.0103003
70.9491,0.0103003
70.9504,0.0103003
70.9516,0.0103003
70.9529,0.0103003
70.9542,0.0103003
70.9554,0.0103003
70.9567,0.0103003
70.958,0.0103003
70.9593,0.0103003
70.9605,0.0103003
70.9618,0.0103003
70.9631,0.0103003
70.9644,0.0103003
70.9656,0.0103003
70.9669,0.0103003
70.9682,0.0103003
70.9694,0.0103003
70.9707,0.0103003
70.972,0.0103003
70.9733,0.0103003
70.9745,0.0103003
70.9758,0.0103003
70.9771,0.0103003
70.9783,0.0103002
70.9796,0.0103002
70.9809,0.0103002
70.9822,0.0103002
70.9834,0.0103002
70.9847,0.0103002
70.986,0.0103002
70.9872,0.0103002
70.9885,0.0103002
70.9898,0.0103002
70.9911,0.0103002
70.9923,0.0103002
70.9936,0.0103002
70.9949,0.0103002
70.9961,0.0103002
70.9974,0.0103002
70.9987,0.0103002
71,0.0103002
71.0012,0.0103002
71.0025,0.0103002
71.0038,0.0103002
71.005,0.0103002
71.0063,0.0103002
71.0076,0.0103002
71.0089,0.0103002
71.0101,0.0103002
71.0114,0.0103002
71.0127,0.0103002
71.0139,0.0103002
71.0152,0.0103002
71.0165,0.0103002
71.0178,0.0103002
71.019,0.0103002
71.0203,0.0103002
71.0216,0.0103002
71.0228,0.0103002
71.0241,0.0103002
71.0254,0.0103002
71.0267,0.0103002
71.0279,0.0103002
71.0292,0.0103002
71.0305,0.0103002
71.0317,0.0103002
71.033,0.0103002
71.0343,0.0103002
71.0356,0.0103002
71.0368,0.0103002
71.0381,0.0103002
71.0394,0.0103002
71.0406,0.0103002
71.0419,0.0103002
71.0432,0.0103002
71.0445,0.0103002
71.0457,0.0103002
71.047,0.0103002
71.0483,0.0103002
71.0495,0.0103002
71.0508,0.0103002
71.0521,0.0103002
71.0534,0.0103002
71.0546,0.0103002
71.0559,0.0103002
71.0572,0.0103002
71.0584,0.0103002
71.0597,0.0103002
71.061,0.0103002
71.0623,0.0103002
71.0635,0.0103002
71.0648,0.0103002
71.0661,0.0103002
71.0674,0.0103002
71.0686,0.0103002
71.0699,0.0103002
71.0712,0.0103002
71.0724,0.0103002
71.0737,0.0103002
71.075,0.0103002
71.0762,0.0103002
71.0775,0.0103002
71.0788,0.0103002
71.0801,0.0103002
71.0813,0.0103002
71.0826,0.0103002
71.0839,0.0103002
71.0852,0.0103001
71.0864,0.0103001
71.0877,0.0103001
71.089,0.0103001
71.0902,0.0103001
71.0915,0.0103001
71.0928,0.0103001
71.094,0.0103001
71.0953,0.0103001
71.0966,0.0103001
71.0979,0.0103001
71.0991,0.0103001
71.1004,0.0103001
71.1017,0.0103001
71.103,0.0103001
71.1042,0.0103001
71.1055,0.0103001
71.1068,0.0103001
71.108,0.0103001
71.1093,0.0103001
71.1106,0.0103001
71.1119,0.0103001
71.1131,0.0103001
71.1144,0.0103001
71.1157,0.0103001
71.1169,0.0103001
71.1182,0.0103001
71.1195,0.0103001
71.1208,0.0103001
71.122,0.0103001
71.1233,0.0103001
71.1246,0.0103001
71.1258,0.0103001
71.1271,0.0103001
71.1284,0.0103001
71.1297,0.0103
71.1309,0.0103
71.1322,0.0103
71.1335,0.0103
71.1347,0.0103
71.136,0.0103
71.1373,0.0103
71.1386,0.0103
71.1398,0.0103
71.1411,0.0103
71.1424,0.0103
71.1436,0.0103
71.1449,0.0103
71.1462,0.0103
71.1475,0.0103
71.1487,0.0103
71.15,0.0103
71.1513,0.0103
71.1525,0.0103
71.1538,0.0103
71.1551,0.0103
71.1564,0.0103
71.1576,0.0103
71.1589,0.0103
71.1602,0.0103
71.1614,0.0103
71.1627,0.0103
71.164,0.0103
71.1653,0.0103
71.1665,0.0103
71.1678,0.0103
71.1691,0.0103
71.1703,0.0103
71.1716,0.0103
71.1729,0.0103
71.1742,0.0103
71.1754,0.0103
71.1767,0.0103
71.178,0.0103
71.1792,0.0103
71.1805,0.0103
71.1818,0.0103
71.1831,0.0103
71.1843,0.0103
71.1856,0.0103
71.1869,0.0103
71.1881,0.0103
71.1894,0.0103
71.1907,0.0103
71.192,0.0103
71.1932,0.0103
71.1945,0.0103
71.1958,0.0103
71.197,0.0103
71.1983,0.0103
71.1996,0.0103
71.2009,0.0103
71.2021,0.0103
71.2034,0.0103
71.2047,0.0103
71.206,0.0103
71.2072,0.0103
71.2085,0.0103
71.2098,0.0103
71.211,0.0103
71.2123,0.0103
71.2136,0.0103
71.2148,0.0103
71.2161,0.0103
71.2174,0.0103
71.2187,0.0103
71.2199,0.0103
71.2212,0.0103
71.2225,0.0103
71.2238,0.0103
71.225,0.0103
71.2263,0.0103
71.2276,0.0103
71.2288,0.0103
71.2301,0.0103
71.2314,0.0103
71.2326,0.0103
71.2339,0.0103
71.2352,0.0103
71.2365,0.0103
71.2377,0.0103
71.239,0.0103
71.2403,0.0103
71.2416,0.0103
71.2428,0.0103
71.2441,0.0103
71.2454,0.0103
71.2466,0.0103
71.2479,0.0103
71.2492,0.0103
71.2505,0.0103
71.2517,0.0103
71.253,0.0103
71.2543,0.0103
71.2555,0.0103
71.2568,0.0103
71.2581,0.0103
71.2594,0.0103
71.2606,0.0103
71.2619,0.0103
71.2632,0.0103
71.2644,0.0103
71.2657,0.0103
71.267,0.0103
71.2683,0.0103
71.2695,0.0103
71.2708,0.0103
71.2721,0.0103
71.2733,0.0103
71.2746,0.0103
71.2759,0.0103
71.2772,0.0102999
71.2784,0.0102999
71.2797,0.0102999
71.281,0.0102999
71.2822,0.0102999
71.2835,0.0102999
71.2848,0.0102999
71.2861,0.0102999
71.2873,0.0102999
71.2886,0.0102999
71.2899,0.0102999
71.2911,0.0102999
71.2924,0.0102999
71.2937,0.0102999
71.295,0.0102999
71.2962,0.0102999
71.2975,0.0102999
71.2988,0.0102999
71.3,0.0102999
71.3013,0.0102999
71.3026,0.0102999
71.3039,0.0102999
71.3051,0.0102999
71.3064,0.0102999
71.3077,0.0102999
71.3089,0.0102999
71.3102,0.0102999
71.3115,0.0102999
71.3128,0.0102999
71.314,0.0102999
71.3153,0.0102999
71.3166,0.0102999
71.3178,0.0102999
71.3191,0.0102999
71.3204,0.0102999
71.3217,0.0102999
71.3229,0.0102999
71.3242,0.0102999
71.3255,0.0102999
71.3267,0.0102999
71.328,0.0102999
71.3293,0.0102999
71.3306,0.0102999
71.3318,0.0102999
71.3331,0.0102999
71.3344,0.0102999
71.3356,0.0102999
71.3369,0.0102999
71.3382,0.0102999
71.3395,0.0102999
71.3407,0.0102999
71.342,0.0102999
71.3433,0.0102999
71.3445,0.0102999
71.3458,0.0102999
71.3471,0.0102999
71.3484,0.0102999
71.3496,0.0102999
71.3509,0.0102999
71.3522,0.0102999
71.3534,0.0102999
71.3547,0.0102999
71.356,0.0102999
71.3573,0.0102999
71.3585,0.0102999
71.3598,0.0102999
71.3611,0.0102999
71.3624,0.0102999
71.3636,0.0102999
71.3649,0.0102999
71.3662,0.0102999
71.3674,0.0102999
71.3687,0.0102999
71.37,0.0102999
71.3712,0.0102999
71.3725,0.0102999
71.3738,0.0102999
71.3751,0.0102999
71.3763,0.0102999
71.3776,0.0102999
71.3789,0.0102999
71.3802,0.0102999
71.3814,0.0102999
71.3827,0.0102999
71.384,0.0102999
71.3852,0.0102999
71.3865,0.0102999
71.3878,0.0102999
71.3891,0.0102999
71.3903,0.0102999
71.3916,0.0102999
71.3929,0.0102999
71.3941,0.0102999
71.3954,0.0102999
71.3967,0.0102999
71.398,0.0102999
71.3992,0.0102999
71.4005,0.0102999
71.4018,0.0102999
71.403,0.0102999
71.4043,0.0102999
71.4056,0.0102999
71.4069,0.0102999
71.4081,0.0102999
71.4094,0.0102999
71.4107,0.0102999
71.4119,0.0102999
71.4132,0.0102999
71.4145,0.0102999
71.4158,0.0102998
71.417,0.0102998
71.4183,0.0102998
71.4196,0.0102998
71.4208,0.0102998
71.4221,0.0102998
71.4234,0.0102998
71.4247,0.0102998
71.4259,0.0102998
71.4272,0.0102998
71.4285,0.0102998
71.4297,0.0102998
71.431,0.0102998
71.4323,0.0102998
71.4336,0.0102998
71.4348,0.0102998
71.4361,0.0102998
71.4374,0.0102998
71.4386,0.0102998
71.4399,0.0102998
71.4412,0.0102998
71.4425,0.0102998
71.4437,0.0102998
71.445,0.0102998
71.4463,0.0102998
71.4475,0.0102998
71.4488,0.0102998
71.4501,0.0102998
71.4514,0.0102998
71.4526,0.0102998
71.4539,0.0102998
71.4552,0.0102998
71.4564,0.0102998
71.4577,0.0102998
71.459,0.0102998
71.4603,0.0102998
71.4615,0.0102998
71.4628,0.0102998
71.4641,0.0102998
71.4653,0.0102998
71.4666,0.0102998
71.4679,0.0102998
71.4692,0.0102998
71.4704,0.0102998
71.4717,0.0102998
71.473,0.0102998
71.4742,0.0102998
71.4755,0.0102998
71.4768,0.0102998
71.4781,0.0102998
71.4793,0.0102998
71.4806,0.0102998
71.4819,0.0102998
71.4831,0.0102998
71.4844,0.0102998
71.4857,0.0102998
71.487,0.0102998
71.4882,0.0102998
71.4895,0.0102998
71.4908,0.0102998
71.492,0.0102998
71.4933,0.0102998
71.4946,0.0102998
71.4959,0.0102998
71.4971,0.0102998
71.4984,0.0102998
71.4997,0.0102998
71.501,0.0102998
71.5022,0.0102998
71.5035,0.0102998
71.5048,0.0102998
71.506,0.0102998
71.5073,0.0102998
71.5086,0.0102998
71.5098,0.0102998
71.5111,0.0102998
71.5124,0.0102998
71.5137,0.0102998
71.5149,0.0102998
71.5162,0.0102998
71.5175,0.0102998
71.5188,0.0102998
71.52,0.0102998
71.5213,0.0102998
71.5226,0.0102998
71.5238,0.0102998
71.5251,0.0102998
71.5264,0.0102998
71.5277,0.0102998
71.5289,0.0102997
71.5302,0.0102997
71.5315,0.0102997
71.5327,0.0102997
71.534,0.0102997
71.5353,0.0102997
71.5366,0.0102997
71.5378,0.0102997
71.5391,0.0102997
71.5404,0.0102997
71.5416,0.0102997
71.5429,0.0102997
71.5442,0.0102997
71.5455,0.0102997
71.5467,0.0102997
71.548,0.0102997
71.5493,0.0102997
71.5505,0.0102997
71.5518,0.0102997
71.5531,0.0102997
71.5544,0.0102997
71.5556,0.0102997
71.5569,0.0102997
71.5582,0.0102997
71.5594,0.0102997
71.5607,0.0102997
71.562,0.0102997
71.5633,0.0102997
71.5645,0.0102997
71.5658,0.0102997
71.5671,0.0102997
71.5683,0.0102997
71.5696,0.0102997
71.5709,0.0102997
71.5722,0.0102997
71.5734,0.0102997
71.5747,0.0102997
71.576,0.0102997
71.5772,0.0102997
71.5785,0.0102997
71.5798,0.0102997
71.5811,0.0102997
71.5823,0.0102997
71.5836,0.0102997
71.5849,0.0102997
71.5861,0.0102997
71.5874,0.0102997
71.5887,0.0102997
71.59,0.0102997
71.5912,0.0102997
71.5925,0.0102997
71.5938,0.0102997
71.595,0.0102997
71.5963,0.0102997
71.5976,0.0102997
71.5989,0.0102997
71.6001,0.0102997
71.6014,0.0102997
71.6027,0.0102997
71.6039,0.0102997
71.6052,0.0102997
71.6065,0.0102997
71.6078,0.0102997
71.609,0.0102997
71.6103,0.0102997
71.6116,0.0102997
71.6128,0.0102997
71.6141,0.0102997
71.6154,0.0102997
71.6167,0.0102997
71.6179,0.0102997
71.6192,0.0102997
71.6205,0.0102997
71.6217,0.0102997
71.623,0.0102997
71.6243,0.0102996
71.6256,0.0102996
71.6268,0.0102996
71.6281,0.0102996
71.6294,0.0102996
71.6306,0.0102996
71.6319,0.0102996
71.6332,0.0102996
71.6345,0.0102996
71.6357,0.0102996
71.637,0.0102996
71.6383,0.0102996
71.6396,0.0102996
71.6408,0.0102996
71.6421,0.0102996
71.6434,0.0102996
71.6446,0.0102996
71.6459,0.0102996
71.6472,0.0102996
71.6484,0.0102996
71.6497,0.0102996
71.651,0.0102996
71.6523,0.0102996
71.6535,0.0102996
71.6548,0.0102996
71.6561,0.0102996
71.6574,0.0102996
71.6586,0.0102996
71.6599,0.0102996
71.6612,0.0102996
71.6624,0.0102996
71.6637,0.0102996
71.665,0.0102996
71.6662,0.0102996
71.6675,0.0102996
71.6688,0.0102996
71.6701,0.0102996
71.6713,0.0102996
71.6726,0.0102996
71.6739,0.0102996
71.6752,0.0102996
71.6764,0.0102996
71.6777,0.0102996
71.679,0.0102996
71.6802,0.0102996
71.6815,0.0102996
71.6828,0.0102996
71.6841,0.0102996
71.6853,0.0102996
71.6866,0.0102996
71.6879,0.0102996
71.6891,0.0102996
71.6904,0.0102996
71.6917,0.0102996
71.693,0.0102996
71.6942,0.0102996
71.6955,0.0102996
71.6968,0.0102996
71.698,0.0102996
71.6993,0.0102996
71.7006,0.0102996
71.7019,0.0102996
71.7031,0.0102996
71.7044,0.0102996
71.7057,0.0102996
71.7069,0.0102996
71.7082,0.0102996
71.7095,0.0102996
71.7108,0.0102996
71.712,0.0102996
71.7133,0.0102996
71.7146,0.0102996
71.7158,0.0102996
71.7171,0.0102996
71.7184,0.0102996
71.7197,0.0102996
71.7209,0.0102996
71.7222,0.0102996
71.7235,0.0102996
71.7247,0.0102996
71.726,0.0102996
71.7273,0.0102996
71.7286,0.0102996
71.7298,0.0102996
71.7311,0.0102996
71.7324,0.0102996
71.7336,0.0102996
71.7349,0.0102996
71.7362,0.0102995
71.7375,0.0102995
71.7387,0.0102995
71.74,0.0102995
71.7413,0.0102995
71.7425,0.0102995
71.7438,0.0102995
71.7451,0.0102995
71.7464,0.0102995
71.7476,0.0102995
71.7489,0.0102995
71.7502,0.0102995
71.7514,0.0102995
71.7527,0.0102995
71.754,0.0102995
71.7553,0.0102995
71.7565,0.0102995
71.7578,0.0102995
71.7591,0.0102995
71.7603,0.0102995
71.7616,0.0102995
71.7629,0.0102995
71.7642,0.0102995
71.7654,0.0102995
71.7667,0.0102995
71.768,0.0102995
71.7692,0.0102995
71.7705,0.0102995
71.7718,0.0102995
71.7731,0.0102995
71.7743,0.0102995
71.7756,0.0102995
71.7769,0.0102995
71.7782,0.0102995
71.7794,0.0102995
71.7807,0.0102995
71.782,0.0102995
71.7832,0.0102995
71.7845,0.0102995
71.7858,0.0102995
71.787,0.0102995
71.7883,0.0102995
71.7896,0.0102995
71.7909,0.0102995
71.7921,0.0102995
71.7934,0.0102995
71.7947,0.0102995
71.796,0.0102995
71.7972,0.0102995
71.7985,0.0102995
71.7998,0.0102995
71.801,0.0102995
71.8023,0.0102995
71.8036,0.0102995
71.8048,0.0102995
71.8061,0.0102995
71.8074,0.0102995
71.8087,0.0102995
71.8099,0.0102995
71.8112,0.0102995
71.8125,0.0102995
71.8138,0.0102995
71.815,0.0102995
71.8163,0.0102995
71.8176,0.0102995
71.8188,0.0102995
71.8201,0.0102995
71.8214,0.0102995
71.8227,0.0102995
71.8239,0.0102995
71.8252,0.0102995
71.8265,0.0102995
71.8277,0.0102995
71.829,0.0102995
71.8303,0.0102995
71.8316,0.0102995
71.8328,0.0102995
71.8341,0.0102995
71.8354,0.0102995
71.8366,0.0102995
71.8379,0.0102995
71.8392,0.0102995
71.8405,0.0102995
71.8417,0.0102995
71.843,0.0102994
71.8443,0.0102994
71.8455,0.0102994
71.8468,0.0102994
71.8481,0.0102994
71.8494,0.0102994
71.8506,0.0102994
71.8519,0.0102994
71.8532,0.0102994
71.8544,0.0102994
71.8557,0.0102994
71.857,0.0102994
71.8583,0.0102994
71.8595,0.0102994
71.8608,0.0102994
71.8621,0.0102994
71.8633,0.0102994
71.8646,0.0102994
71.8659,0.0102994
71.8672,0.0102994
71.8684,0.0102994
71.8697,0.0102994
71.871,0.0102994
71.8722,0.0102994
71.8735,0.0102994
71.8748,0.0102994
71.8761,0.0102994
71.8773,0.0102994
71.8786,0.0102994
71.8799,0.0102994
71.8811,0.0102994
71.8824,0.0102994
71.8837,0.0102994
71.885,0.0102994
71.8862,0.0102994
71.8875,0.0102994
71.8888,0.0102994
71.89,0.0102994
71.8913,0.0102994
71.8926,0.0102994
71.8939,0.0102994
71.8951,0.0102994
71.8964,0.0102994
71.8977,0.0102994
71.8989,0.0102994
71.9002,0.0102994
71.9015,0.0102994
71.9028,0.0102994
71.904,0.0102994
71.9053,0.0102994
71.9066,0.0102994
71.9078,0.0102994
71.9091,0.0102994
71.9104,0.0102994
71.9117,0.0102994
71.9129,0.0102994
71.9142,0.0102994
71.9155,0.0102994
71.9168,0.0102994
71.918,0.0102994
71.9193,0.0102994
71.9206,0.0102994
71.9218,0.0102994
71.9231,0.0102994
71.9244,0.0102994
71.9256,0.0102994
71.9269,0.0102994
71.9282,0.0102994
71.9295,0.0102994
71.9307,0.0102994
71.932,0.0102994
71.9333,0.0102994
71.9346,0.0102994
71.9358,0.0102994
71.9371,0.0102994
71.9384,0.0102994
71.9396,0.0102994
71.9409,0.0102994
71.9422,0.0102994
71.9434,0.0102994
71.9447,0.0102994
71.946,0.0102994
71.9473,0.0102994
71.9485,0.0102994
71.9498,0.0102994
71.9511,0.0102994
71.9524,0.0102993
71.9536,0.0102993
71.9549,0.0102993
71.9562,0.0102993
71.9574,0.0102993
71.9587,0.0102993
71.96,0.0102993
71.9613,0.0102993
71.9625,0.0102993
71.9638,0.0102993
71.9651,0.0102993
71.9663,0.0102993
71.9676,0.0102993
71.9689,0.0102993
71.9702,0.0102993
71.9714,0.0102993
71.9727,0.0102993
71.974,0.0102993
71.9752,0.0102993
71.9765,0.0102993
71.9778,0.0102993
71.9791,0.0102993
71.9803,0.0102993
71.9816,0.0102993
71.9829,0.0102993
71.9841,0.0102993
71.9854,0.0102993
71.9867,0.0102993
71.988,0.0102993
71.9892,0.0102993
71.9905,0.0102993
71.9918,0.0102993
71.993,0.0102993
71.9943,0.0102993
71.9956,0.0102993
71.9969,0.0102992
71.9981,0.0102992
71.9994,0.0102992
72.0007,0.0102992
72.0019,0.0102992
72.0032,0.0102992
72.0045,0.0102992
72.0058,0.0102992
72.007,0.0102992
72.0083,0.0102992
72.0096,0.0102992
72.0108,0.0102992
72.0121,0.0102992
72.0134,0.0102992
72.0147,0.0102992
72.0159,0.0102992
72.0172,0.0102992
72.0185,0.0102992
72.0197,0.0102992
72.021,0.0102992
72.0223,0.0102992
72.0236,0.0102992
72.0248,0.0102992
72.0261,0.0102992
