x,y
1.68733,0.011307
1.68865,0.0113065
1.68997,0.0113065
1.69129,0.0113066
1.69261,0.0113066
1.69393,0.0113067
1.69525,0.0113066
1.69657,0.0113066
1.69789,0.0113067
1.69921,0.0113065
1.70053,0.0113064
1.70185,0.0113064
1.70317,0.0113064
1.70449,0.0113064
1.70581,0.0113066
1.70714,0.0113065
1.70846,0.0113065
1.70978,0.0113064
1.7111,0.0113064
1.71242,0.0113065
1.71374,0.0113065
1.71506,0.0113063
1.71638,0.0113063
1.7177,0.0113063
1.71902,0.0113063
1.72034,0.0113063
1.72166,0.0113063
1.72298,0.0113064
1.7243,0.0113065
1.72562,0.0113065
1.72694,0.0113064
1.72826,0.0113064
1.72958,0.0113064
1.7309,0.0113064
1.73222,0.0113064
1.73354,0.0113064
1.73486,0.0113064
1.73618,0.0113063
1.7375,0.0113062
1.73882,0.0113061
1.74014,0.0113062
1.74146,0.0113063
1.74278,0.0113061
1.7441,0.0113059
1.74542,0.0113061
1.74674,0.0113062
1.74806,0.0113062
1.74938,0.0113062
1.7507,0.0113061
1.75202,0.011306
1.75335,0.0113058
1.75467,0.0113058
1.75599,0.0113058
1.75731,0.0113058
1.75863,0.0113057
1.75995,0.0113056
1.76127,0.0113056
1.76259,0.0113055
1.76391,0.0113054
1.76523,0.0113055
1.76655,0.0113054
1.76787,0.0113053
1.76919,0.0113052
1.77051,0.0113053
1.77183,0.0113052
1.77315,0.0113052
1.77447,0.0113052
1.77579,0.0113051
1.77711,0.0113052
1.77843,0.011305
1.77975,0.011305
1.78107,0.011305
1.78239,0.0113051
1.78371,0.0113053
1.78503,0.0113052
1.78635,0.0113052
1.78767,0.0113052
1.78899,0.0113054
1.79031,0.0113054
1.79163,0.0113055
1.79295,0.0113052
1.79427,0.0113051
1.79559,0.0113052
1.79691,0.0113052
1.79823,0.011305
1.79956,0.0113049
1.80088,0.0112979
1.8022,0.0112978
1.80352,0.0112978
1.80484,0.0112976
1.80616,0.0112975
1.80748,0.0112975
1.8088,0.0112974
1.81012,0.0112973
1.81144,0.0112974
1.81276,0.0112974
1.81408,0.0112974
1.8154,0.0112975
1.81672,0.0112975
1.81804,0.0112975
1.81936,0.0112972
1.82068,0.0112973
1.822,0.0112972
1.82332,0.0112972
1.82464,0.0112972
1.82596,0.0112971
1.82728,0.0112971
1.8286,0.0112972
1.82992,0.0112972
1.83124,0.011297
1.83256,0.0112969
1.83388,0.0112968
1.8352,0.0112967
1.83652,0.0112966
1.83784,0.0112965
1.83916,0.0112965
1.84048,0.0112966
1.8418,0.0112964
1.84312,0.0112965
1.84445,0.0112965
1.84577,0.0112965
1.84709,0.0112964
1.84841,0.0112965
1.84973,0.0112966
1.85105,0.0112966
1.85237,0.0112964
1.85369,0.0112965
1.85501,0.0112963
1.85633,0.0112964
1.85765,0.0112907
1.85897,0.0112907
1.86029,0.0112907
1.86161,0.0112907
1.86293,0.0112909
1.86425,0.011291
1.86557,0.0112911
1.86689,0.011291
1.86821,0.0112911
1.86953,0.0112912
1.87085,0.0112911
1.87217,0.0112909
1.87349,0.011291
1.87481,0.011291
1.87613,0.011291
1.87745,0.0112911
1.87877,0.0112913
1.88009,0.0112844
1.88141,0.0112844
1.88273,0.0112843
1.88405,0.0112841
1.88537,0.0112843
1.88669,0.0112843
1.88801,0.0112845
1.88933,0.0112845
1.89066,0.0112844
1.89198,0.0112845
1.8933,0.0112845
1.89462,0.0112844
1.89594,0.0112844
1.89726,0.0112844
1.89858,0.0112844
1.8999,0.0112844
1.90122,0.0112843
1.90254,0.0112842
1.90386,0.0112841
1.90518,0.0112841
1.9065,0.0112841
1.90782,0.0112841
1.90914,0.0112841
1.91046,0.0112839
1.91178,0.011284
1.9131,0.011284
1.91442,0.0112839
1.91574,0.0112839
1.91706,0.0112841
1.91838,0.0112841
1.9197,0.0112841
1.92102,0.0112842
1.92234,0.0112841
1.92366,0.0112839
1.92498,0.0112839
1.9263,0.0112838
1.92762,0.0112837
1.92894,0.0112836
1.93026,0.0112836
1.93158,0.0112837
1.9329,0.0112837
1.93422,0.0112835
1.93555,0.0112834
1.93687,0.0112833
1.93819,0.0112833
1.93951,0.0112833
1.94083,0.0112834
1.94215,0.0112834
1.94347,0.0112833
1.94479,0.0112835
1.94611,0.0112836
1.94743,0.0112835
1.94875,0.0112838
1.95007,0.0112838
1.95139,0.0112839
1.95271,0.0112836
1.95403,0.0112837
1.95535,0.0112837
1.95667,0.0112836
1.95799,0.0112836
1.95931,0.0112837
1.96063,0.0112836
1.96195,0.0112836
1.96327,0.0112836
1.96459,0.0112837
1.96591,0.0112835
1.96723,0.0112833
1.96855,0.0112833
1.96987,0.0112835
1.97119,0.0112836
1.97251,0.0112836
1.97383,0.0112837
1.97515,0.0112838
1.97647,0.0112837
1.97779,0.0112838
1.97911,0.0112838
1.98043,0.0112837
1.98176,0.0112837
1.98308,0.0112836
1.9844,0.0112835
1.98572,0.0112835
1.98704,0.0112836
1.98836,0.0112836
1.98968,0.0112838
1.991,0.0112839
1.99232,0.0112839
1.99364,0.011284
1.99496,0.011284
1.99628,0.0112838
1.9976,0.0112838
1.99892,0.0112839
2.00024,0.011284
2.00156,0.011284
2.00288,0.011284
2.0042,0.0112841
2.00552,0.0112778
2.00684,0.0112778
2.00816,0.011278
2.00948,0.011278
2.0108,0.011278
2.01212,0.011278
2.01344,0.011278
2.01476,0.0112781
2.01608,0.0112781
2.0174,0.0112782
2.01872,0.0112781
2.02004,0.011278
2.02136,0.011278
2.02268,0.0112781
2.024,0.0112782
2.02532,0.0112784
2.02665,0.0112783
2.02797,0.0112785
2.02929,0.0112786
2.03061,0.0112785
2.03193,0.0112786
2.03325,0.0112786
2.03457,0.0112786
2.03589,0.0112785
2.03721,0.0112785
2.03853,0.0112785
2.03985,0.0112785
2.04117,0.0112785
2.04249,0.0112786
2.04381,0.0112784
2.04513,0.0112784
2.04645,0.0112785
2.04777,0.0112784
2.04909,0.0112786
2.05041,0.0112785
2.05173,0.0112785
2.05305,0.0112784
2.05437,0.0112785
2.05569,0.0112786
2.05701,0.0112788
2.05833,0.0112789
2.05965,0.0112789
2.06097,0.0112788
2.06229,0.011279
2.06361,0.0112789
2.06493,0.0112789
2.06625,0.0112789
2.06757,0.0112786
2.06889,0.0112788
2.07021,0.0112789
2.07154,0.011279
2.07286,0.011279
2.07418,0.0112788
2.0755,0.0112789
2.07682,0.011279
2.07814,0.0112789
2.07946,0.0112788
2.08078,0.0112786
2.0821,0.0112786
2.08342,0.0112787
2.08474,0.0112785
2.08606,0.0112783
2.08738,0.0112781
2.0887,0.0112782
2.09002,0.0112781
2.09134,0.011278
2.09266,0.011278
2.09398,0.0112781
2.0953,0.0112781
2.09662,0.0112781
2.09794,0.011278
2.09926,0.0112779
2.10058,0.0112779
2.1019,0.0112777
2.10322,0.0112754
2.10454,0.0112755
2.10586,0.0112755
2.10718,0.0112755
2.1085,0.0112755
2.10982,0.0112756
2.11114,0.0112757
2.11246,0.0112758
2.11378,0.0112757
2.1151,0.011276
2.11643,0.0112762
2.11775,0.0112763
2.11907,0.0112766
2.12039,0.0112768
2.12171,0.0112768
2.12303,0.0112768
2.12435,0.0112767
2.12567,0.0112766
2.12699,0.0112764
2.12831,0.0112765
2.12963,0.0112765
2.13095,0.0112766
2.13227,0.0112766
2.13359,0.0112766
2.13491,0.0112765
2.13623,0.0112766
2.13755,0.0112768
2.13887,0.011277
2.14019,0.011277
2.14151,0.0112769
2.14283,0.0112768
2.14415,0.0112768
2.14547,0.0112767
2.14679,0.0112766
2.14811,0.0112767
2.14943,0.0112768
2.15075,0.0112768
2.15207,0.0112768
2.15339,0.0112767
2.15471,0.0112768
2.15603,0.011277
2.15735,0.0112771
2.15867,0.0112771
2.15999,0.0112772
2.16131,0.0112771
2.16264,0.0112773
2.16396,0.0112771
2.16528,0.011277
2.1666,0.0112771
2.16792,0.0112773
2.16924,0.0112771
2.17056,0.011277
2.17188,0.0112771
2.1732,0.0112771
2.17452,0.0112772
2.17584,0.0112771
2.17716,0.0112772
2.17848,0.0112772
2.1798,0.0112771
2.18112,0.0112772
2.18244,0.0112773
2.18376,0.0112772
2.18508,0.0112775
2.1864,0.0112776
2.18772,0.0112777
2.18904,0.0112778
2.19036,0.011278
2.19168,0.0112781
2.193,0.0112781
2.19432,0.0112782
2.19564,0.0112782
2.19696,0.0112781
2.19828,0.0112783
2.1996,0.0112782
2.20092,0.0112782
2.20224,0.0112784
2.20356,0.0112785
2.20488,0.0112787
2.2062,0.0112788
2.20752,0.011279
2.20885,0.0112791
2.21017,0.0112793
2.21149,0.0112793
2.21281,0.0112793
2.21413,0.0112792
2.21545,0.0112792
2.21677,0.0112792
2.21809,0.0112793
2.21941,0.0112759
2.22073,0.0112759
2.22205,0.0112757
2.22337,0.0112756
2.22469,0.0112758
2.22601,0.0112758
2.22733,0.0112758
2.22865,0.0112758
2.22997,0.0112759
2.23129,0.0112759
2.23261,0.0112759
2.23393,0.0112758
2.23525,0.0112757
2.23657,0.0112757
2.23789,0.0112757
2.23921,0.0112757
2.24053,0.0112756
2.24185,0.0112756
2.24317,0.0112757
2.24449,0.0112756
2.24581,0.0112756
2.24713,0.0112756
2.24845,0.0112754
2.24977,0.0112753
2.25109,0.0112754
2.25241,0.0112754
2.25374,0.0112754
2.25506,0.0112754
2.25638,0.0112755
2.2577,0.0112756
2.25902,0.0112754
2.26034,0.0112754
2.26166,0.0112754
2.26298,0.0112756
2.2643,0.0112756
2.26562,0.0112756
2.26694,0.0112757
2.26826,0.0112757
2.26958,0.0112758
2.2709,0.0112758
2.27222,0.0112757
2.27354,0.0112756
2.27486,0.0112756
2.27618,0.0112755
2.2775,0.0112756
2.27882,0.0112756
2.28014,0.0112755
2.28146,0.0112756
2.28278,0.0112756
2.2841,0.0112756
2.28542,0.0112755
2.28674,0.0112755
2.28806,0.0112755
2.28938,0.0112753
2.2907,0.0112754
2.29202,0.0112753
2.29334,0.0112753
2.29466,0.0112753
2.29598,0.0112754
2.2973,0.0112755
2.29862,0.0112756
2.29995,0.0112756
2.30127,0.0112757
2.30259,0.0112758
2.30391,0.0112689
2.30523,0.0112688
2.30655,0.0112688
2.30787,0.011269
2.30919,0.0112689
2.31051,0.0112688
2.31183,0.0112688
2.31315,0.0112687
2.31447,0.0112687
2.31579,0.0112687
2.31711,0.0112687
2.31843,0.0112685
2.31975,0.0112685
2.32107,0.0112684
2.32239,0.0112682
2.32371,0.0112683
2.32503,0.0112685
2.32635,0.0112686
2.32767,0.0112687
2.32899,0.0112687
2.33031,0.0112687
2.33163,0.0112686
2.33295,0.0112687
2.33427,0.0112685
2.33559,0.0112685
2.33691,0.0112686
2.33823,0.0112686
2.33955,0.0112686
2.34087,0.0112686
2.34219,0.0112687
2.34351,0.0112688
2.34484,0.0112687
2.34616,0.0112686
2.34748,0.0112686
2.3488,0.0112685
2.35012,0.0112684
2.35144,0.0112685
2.35276,0.0112684
2.35408,0.0112683
2.3554,0.0112684
2.35672,0.0112684
2.35804,0.0112684
2.35936,0.0112682
2.36068,0.0112682
2.362,0.0112681
2.36332,0.0112681
2.36464,0.011268
2.36596,0.0112681
2.36728,0.0112681
2.3686,0.0112681
2.36992,0.0112681
2.37124,0.0112681
2.37256,0.0112681
2.37388,0.0112682
2.3752,0.0112683
2.37652,0.0112683
2.37784,0.0112682
2.37916,0.0112621
2.38048,0.0112621
2.3818,0.0112622
2.38312,0.0112624
2.38444,0.0112624
2.38576,0.0112625
2.38708,0.0112624
2.3884,0.0112625
2.38972,0.0112624
2.39105,0.0112624
2.39237,0.0112622
2.39369,0.0112621
2.39501,0.0112621
2.39633,0.0112622
2.39765,0.0112622
2.39897,0.0112622
2.40029,0.0112621
2.40161,0.0112622
2.40293,0.0112623
2.40425,0.0112622
2.40557,0.0112624
2.40689,0.0112625
2.40821,0.0112625
2.40953,0.0112625
2.41085,0.0112624
2.41217,0.0112624
2.41349,0.0112624
2.41481,0.0112624
2.41613,0.0112598
2.41745,0.0112597
2.41877,0.0112597
2.42009,0.0112597
2.42141,0.0112595
2.42273,0.0112595
2.42405,0.0112596
2.42537,0.0112596
2.42669,0.0112594
2.42801,0.0112594
2.42933,0.0112595
2.43065,0.0112595
2.43197,0.0112595
2.43329,0.0112596
2.43461,0.0112595
2.43593,0.0112596
2.43726,0.0112595
2.43858,0.0112596
2.4399,0.0112596
2.44122,0.0112595
2.44254,0.0112595
2.44386,0.0112597
2.44518,0.0112597
2.4465,0.0112597
2.44782,0.0112598
2.44914,0.0112598
2.45046,0.0112598
2.45178,0.0112598
2.4531,0.0112597
2.45442,0.0112597
2.45574,0.0112597
2.45706,0.0112598
2.45838,0.0112597
2.4597,0.0112597
2.46102,0.0112595
2.46234,0.0112596
2.46366,0.0112596
2.46498,0.0112597
2.4663,0.0112597
2.46762,0.0112598
2.46894,0.0112598
2.47026,0.0112598
2.47158,0.0112599
2.4729,0.0112599
2.47422,0.01126
2.47554,0.01126
2.47686,0.0112599
2.47818,0.01126
2.4795,0.01126
2.48082,0.0112601
2.48215,0.0112602
2.48347,0.0112602
2.48479,0.0112602
2.48611,0.0112601
2.48743,0.0112601
2.48875,0.0112602
2.49007,0.0112602
2.49139,0.0112601
2.49271,0.0112601
2.49403,0.0112601
2.49535,0.01126
2.49667,0.0112602
2.49799,0.0112599
2.49931,0.0112599
2.50063,0.0112598
2.50195,0.0112598
2.50327,0.0112599
2.50459,0.01126
2.50591,0.01126
2.50723,0.0112602
2.50855,0.0112603
2.50987,0.0112603
2.51119,0.0112603
2.51251,0.0112603
2.51383,0.0112604
2.51515,0.0112604
2.51647,0.0112606
2.51779,0.0112606
2.51911,0.0112605
2.52043,0.0112606
2.52175,0.0112606
2.52307,0.0112606
2.52439,0.0112607
2.52571,0.0112606
2.52704,0.0112607
2.52836,0.0112607
2.52968,0.0112606
2.531,0.0112605
2.53232,0.0112606
2.53364,0.0112608
2.53496,0.0112609
2.53628,0.0112609
2.5376,0.011261
2.53892,0.0112609
2.54024,0.0112609
2.54156,0.0112608
2.54288,0.0112608
2.5442,0.0112608
2.54552,0.0112608
2.54684,0.0112608
2.54816,0.0112611
2.54948,0.0112609
2.5508,0.011261
2.55212,0.0112611
2.55344,0.011261
2.55476,0.0112611
2.55608,0.0112612
2.5574,0.0112613
2.55872,0.0112614
2.56004,0.0112615
2.56136,0.0112615
2.56268,0.0112613
2.564,0.0112612
2.56532,0.0112611
2.56664,0.0112611
2.56796,0.0112613
2.56928,0.0112611
2.5706,0.0112552
2.57193,0.0112552
2.57325,0.0112551
2.57457,0.0112552
2.57589,0.0112553
2.57721,0.0112553
2.57853,0.0112551
2.57985,0.0112552
2.58117,0.0112554
2.58249,0.0112555
2.58381,0.0112556
2.58513,0.0112556
2.58645,0.0112556
2.58777,0.0112555
2.58909,0.0112556
2.59041,0.0112556
2.59173,0.0112558
2.59305,0.0112559
2.59437,0.011256
2.59569,0.0112561
2.59701,0.0112562
2.59833,0.0112561
2.59965,0.0112561
2.60097,0.0112561
2.60229,0.011256
2.60361,0.011256
2.60493,0.0112561
2.60625,0.0112562
2.60757,0.0112563
2.60889,0.0112564
2.61021,0.0112563
2.61153,0.0112564
2.61285,0.0112565
2.61417,0.0112565
2.61549,0.0112499
2.61681,0.0112499
2.61814,0.0112499
2.61946,0.0112499
2.62078,0.0112501
2.6221,0.0112502
2.62342,0.01125
2.62474,0.0112501
2.62606,0.0112501
2.62738,0.01125
2.6287,0.01125
2.63002,0.01125
2.63134,0.01125
2.63266,0.01125
2.63398,0.0112502
2.6353,0.0112502
2.63662,0.0112504
2.63794,0.0112505
2.63926,0.0112503
2.64058,0.0112502
2.6419,0.01125
2.64322,0.0112499
2.64454,0.0112498
2.64586,0.0112497
2.64718,0.0112496
2.6485,0.0112496
2.64982,0.0112494
2.65114,0.0112494
2.65246,0.0112493
2.65378,0.0112492
2.6551,0.011249
2.65642,0.011249
2.65774,0.0112489
2.65906,0.0112487
2.66038,0.0112485
2.6617,0.0112484
2.66303,0.0112483
2.66435,0.0112482
2.66567,0.0112481
2.66699,0.0112479
2.66831,0.0112479
2.66963,0.0112478
2.67095,0.0112477
2.67227,0.0112476
2.67359,0.0112474
2.67491,0.0112473
2.67623,0.0112472
2.67755,0.0112471
2.67887,0.011247
2.68019,0.0112469
2.68151,0.0112468
2.68283,0.0112468
2.68415,0.0112469
2.68547,0.0112468
2.68679,0.0112469
2.68811,0.0112468
2.68943,0.0112469
2.69075,0.0112468
2.69207,0.0112468
2.69339,0.0112468
2.69471,0.0112466
2.69603,0.0112466
2.69735,0.0112466
2.69867,0.0112464
2.69999,0.0112463
2.70131,0.0112462
2.70263,0.0112461
2.70395,0.0112463
2.70527,0.0112462
2.70659,0.0112461
2.70791,0.011246
2.70924,0.011246
2.71056,0.011246
2.71188,0.0112459
2.7132,0.0112458
2.71452,0.0112457
2.71584,0.0112456
2.71716,0.0112455
2.71848,0.0112455
2.7198,0.0112454
2.72112,0.0112454
2.72244,0.0112453
2.72376,0.0112454
2.72508,0.0112451
2.7264,0.0112451
2.72772,0.011245
2.72904,0.011245
2.73036,0.0112448
2.73168,0.0112447
2.733,0.0112447
2.73432,0.0112445
2.73564,0.0112445
2.73696,0.0112443
2.73828,0.0112442
2.7396,0.0112441
2.74092,0.0112441
2.74224,0.011244
2.74356,0.011244
2.74488,0.0112439
2.7462,0.0112438
2.74752,0.0112438
2.74884,0.0112437
2.75016,0.0112438
2.75148,0.0112438
2.7528,0.0112437
2.75413,0.0112437
2.75545,0.0112436
2.75677,0.0112437
2.75809,0.0112437
2.75941,0.0112437
2.76073,0.0112437
2.76205,0.0112436
2.76337,0.0112435
2.76469,0.0112435
2.76601,0.0112436
2.76733,0.0112434
2.76865,0.0112432
2.76997,0.011243
2.77129,0.0112429
2.77261,0.0112428
2.77393,0.0112429
2.77525,0.011243
2.77657,0.0112429
2.77789,0.0112429
2.77921,0.0112429
2.78053,0.0112429
2.78185,0.0112428
2.78317,0.0112425
2.78449,0.0112425
2.78581,0.0112423
2.78713,0.0112422
2.78845,0.0112421
2.78977,0.011242
2.79109,0.0112419
2.79241,0.0112418
2.79373,0.0112418
2.79505,0.0112418
2.79637,0.0112417
2.79769,0.0112417
2.79901,0.0112416
2.80034,0.0112416
2.80166,0.0112416
2.80298,0.0112416
2.8043,0.0112416
2.80562,0.0112414
2.80694,0.0112413
2.80826,0.0112412
2.80958,0.0112412
2.8109,0.011241
2.81222,0.011241
2.81354,0.0112411
2.81486,0.0112411
2.81618,0.0112409
2.8175,0.0112409
2.81882,0.0112408
2.82014,0.0112407
2.82146,0.0112405
2.82278,0.0112405
2.8241,0.0112405
2.82542,0.0112405
2.82674,0.0112405
2.82806,0.0112404
2.82938,0.0112404
2.8307,0.0112402
2.83202,0.0112403
2.83334,0.0112403
2.83466,0.0112401
2.83598,0.01124
2.8373,0.0112399
2.83862,0.0112397
2.83994,0.0112398
2.84126,0.0112399
2.84258,0.0112399
2.8439,0.0112398
2.84523,0.0112396
2.84655,0.0112396
2.84787,0.0112395
2.84919,0.0112395
2.85051,0.0112395
2.85183,0.0112395
2.85315,0.0112394
2.85447,0.0112394
2.85579,0.0112392
2.85711,0.0112391
2.85843,0.011239
2.85975,0.0112389
2.86107,0.0112323
2.86239,0.0112323
2.86371,0.0112322
2.86503,0.0112323
2.86635,0.0112323
2.86767,0.0112323
2.86899,0.0112324
2.87031,0.0112321
2.87163,0.0112322
2.87295,0.0112321
2.87427,0.0112322
2.87559,0.0112321
2.87691,0.011232
2.87823,0.0112319
2.87955,0.0112318
2.88087,0.0112319
2.88219,0.0112318
2.88351,0.0112318
2.88483,0.0112319
2.88615,0.0112319
2.88747,0.0112319
2.88879,0.0112318
2.89011,0.0112318
2.89144,0.0112318
2.89276,0.0112318
2.89408,0.0112317
2.8954,0.0112318
2.89672,0.0112317
2.89804,0.0112316
2.89936,0.0112315
2.90068,0.0112316
2.902,0.0112316
2.90332,0.0112316
2.90464,0.0112316
2.90596,0.0112317
2.90728,0.0112317
2.9086,0.0112318
2.90992,0.0112316
2.91124,0.0112316
2.91256,0.0112316
2.91388,0.0112317
2.9152,0.0112316
2.91652,0.0112316
2.91784,0.0112316
2.91916,0.0112315
2.92048,0.0112315
2.9218,0.0112315
2.92312,0.0112314
2.92444,0.0112314
2.92576,0.0112315
2.92708,0.0112315
2.9284,0.0112314
2.92972,0.0112314
2.93104,0.0112315
2.93236,0.0112314
2.93368,0.0112313
2.935,0.0112314
2.93632,0.0112313
2.93765,0.0112314
2.93897,0.0112314
2.94029,0.0112314
2.94161,0.0112315
2.94293,0.0112315
2.94425,0.0112314
2.94557,0.0112313
2.94689,0.0112312
2.94821,0.0112313
2.94953,0.0112313
2.95085,0.0112312
2.95217,0.0112312
2.95349,0.0112312
2.95481,0.0112311
2.95613,0.0112311
2.95745,0.011231
2.95877,0.011231
2.96009,0.0112309
2.96141,0.0112309
2.96273,0.011231
2.96405,0.011231
2.96537,0.011231
2.96669,0.011231
2.96801,0.0112312
2.96933,0.0112312
2.97065,0.0112312
2.97197,0.0112312
2.97329,0.0112312
2.97461,0.0112312
2.97593,0.0112312
2.97725,0.0112312
2.97857,0.0112312
2.97989,0.0112311
2.98122,0.011231
2.98254,0.0112311
2.98386,0.011231
2.98518,0.0112309
2.9865,0.0112267
2.98782,0.0112267
2.98914,0.0112266
2.99046,0.0112265
2.99178,0.0112266
2.9931,0.0112266
2.99442,0.0112267
2.99574,0.0112265
2.99706,0.0112264
2.99838,0.0112264
2.9997,0.0112263
3.00102,0.0112261
3.00234,0.011226
3.00366,0.0112259
3.00498,0.0112261
3.0063,0.0112259
3.00762,0.0112259
3.00894,0.0112258
3.01026,0.0112258
3.01158,0.0112257
3.0129,0.0112257
3.01422,0.0112259
3.01554,0.0112259
3.01686,0.0112258
3.01818,0.0112258
3.0195,0.0112259
3.02082,0.0112259
3.02214,0.011226
3.02346,0.0112258
3.02478,0.0112258
3.0261,0.0112259
3.02743,0.0112258
3.02875,0.0112259
3.03007,0.0112258
3.03139,0.0112258
3.03271,0.0112257
3.03403,0.0112257
3.03535,0.0112256
3.03667,0.0112255
3.03799,0.0112255
3.03931,0.0112255
3.04063,0.0112255
3.04195,0.0112254
3.04327,0.0112253
3.04459,0.0112252
3.04591,0.0112251
3.04723,0.011225
3.04855,0.011225
3.04987,0.0112249
3.05119,0.011225
3.05251,0.0112249
3.05383,0.011225
3.05515,0.0112249
3.05647,0.0112249
3.05779,0.011225
3.05911,0.011225
3.06043,0.011225
3.06175,0.0112248
3.06307,0.0112246
3.06439,0.0112245
3.06571,0.0112244
3.06703,0.0112243
3.06835,0.0112243
3.06967,0.0112243
3.07099,0.0112242
3.07232,0.0112241
3.07364,0.011224
3.07496,0.0112239
3.07628,0.0112238
3.0776,0.0112239
3.07892,0.0112237
3.08024,0.0112237
3.08156,0.0112237
3.08288,0.0112237
3.0842,0.0112238
3.08552,0.0112235
3.08684,0.0112234
3.08816,0.0112236
3.08948,0.0112235
3.0908,0.0112235
3.09212,0.0112236
3.09344,0.0112234
3.09476,0.0112234
3.09608,0.0112214
3.0974,0.0112215
3.09872,0.0112216
3.10004,0.0112215
3.10136,0.0112215
3.10268,0.0112216
3.104,0.0112214
3.10532,0.0112214
3.10664,0.0112214
3.10796,0.0112213
3.10928,0.0112214
3.1106,0.0112214
3.11192,0.0112213
3.11324,0.0112213
3.11456,0.0112213
3.11588,0.0112213
3.1172,0.0112214
3.11852,0.0112214
3.11985,0.0112215
3.12117,0.0112215
3.12249,0.0112215
3.12381,0.0112215
3.12513,0.0112214
3.12645,0.0112214
3.12777,0.0112213
3.12909,0.0112214
3.13041,0.0112215
3.13173,0.0112215
3.13305,0.0112215
3.13437,0.0112215
3.13569,0.0112215
3.13701,0.0112214
3.13833,0.0112213
3.13965,0.0112214
3.14097,0.0112213
3.14229,0.0112213
3.14361,0.0112214
3.14493,0.0112213
3.14625,0.0112212
3.14757,0.0112211
3.14889,0.0112212
3.15021,0.0112212
3.15153,0.0112213
3.15285,0.0112212
3.15417,0.0112212
3.15549,0.0112213
3.15681,0.0112207
3.15813,0.0112206
3.15945,0.0112206
3.16077,0.0112206
3.16209,0.0112206
3.16342,0.0112206
3.16474,0.0112207
3.16606,0.0112205
3.16738,0.0112204
3.1687,0.0112204
3.17002,0.0112204
3.17134,0.0112204
3.17266,0.0112203
3.17398,0.0112203
3.1753,0.0112205
3.17662,0.0112203
3.17794,0.0112203
3.17926,0.0112201
3.18058,0.0112202
3.1819,0.0112201
3.18322,0.0112198
3.18454,0.0112198
3.18586,0.0112197
3.18718,0.0112198
3.1885,0.0112197
3.18982,0.0112196
3.19114,0.011214
3.19246,0.0112141
3.19378,0.0112141
3.1951,0.011214
3.19642,0.011214
3.19774,0.0112141
3.19906,0.0112141
3.20038,0.0112142
3.2017,0.0112141
3.20302,0.011214
3.20434,0.0112143
3.20566,0.0112143
3.20698,0.0112143
3.2083,0.0112144
3.20962,0.0112142
3.21095,0.0112143
3.21227,0.0112142
3.21359,0.0112141
3.21491,0.011214
3.21623,0.0112083
3.21755,0.0112083
3.21887,0.0112083
3.22019,0.0112084
3.22151,0.0112083
3.22283,0.0112084
3.22415,0.0112084
3.22547,0.0112083
3.22679,0.0112084
3.22811,0.0112084
3.22943,0.0112083
3.23075,0.0112082
3.23207,0.0112082
3.23339,0.0112082
3.23471,0.0112082
3.23603,0.0112083
3.23735,0.0112084
3.23867,0.011208
3.23999,0.011208
3.24131,0.0112081
3.24263,0.0112081
3.24395,0.0112081
3.24527,0.0112081
3.24659,0.0112081
3.24791,0.0112081
3.24923,0.0112081
3.25055,0.0112081
3.25187,0.0112082
3.25319,0.0112082
3.25452,0.0112082
3.25584,0.0112082
3.25716,0.0112082
3.25848,0.0112082
3.2598,0.0112083
3.26112,0.0112083
3.26244,0.0112083
3.26376,0.0112084
3.26508,0.0112083
3.2664,0.0112084
3.26772,0.0112084
3.26904,0.0112084
3.27036,0.0112083
3.27168,0.0112084
3.273,0.0112083
3.27432,0.0112084
3.27564,0.0112082
3.27696,0.0112081
3.27828,0.0112082
