x,y
19.1211,0.00998435
19.1236,0.00998434
19.126,0.00998434
19.1285,0.00998432
19.131,0.00998432
19.1335,0.0099843
19.1359,0.00998427
19.1384,0.00998426
19.1409,0.00998426
19.1434,0.00998425
19.1458,0.00998424
19.1483,0.00998424
19.1508,0.00998424
19.1533,0.00998422
19.1557,0.00998421
19.1582,0.00998421
19.1607,0.0099842
19.1632,0.0099842
19.1656,0.00998419
19.1681,0.00998419
19.1706,0.00998418
19.1731,0.00998416
19.1755,0.00998415
19.178,0.00998414
19.1805,0.00998413
19.183,0.00998413
19.1854,0.00998411
19.1879,0.0099841
19.1904,0.0099841
19.1929,0.00998409
19.1953,0.00998409
19.1978,0.00998409
19.2003,0.00998409
19.2028,0.00998406
19.2052,0.00998405
19.2077,0.00998405
19.2102,0.00998404
19.2127,0.00998402
19.2152,0.00998401
19.2176,0.009984
19.2201,0.009984
19.2226,0.009984
19.2251,0.00998399
19.2275,0.00998399
19.23,0.00998399
19.2325,0.00998398
19.235,0.00998397
19.2374,0.00998396
19.2399,0.00998396
19.2424,0.00998394
19.2449,0.00998394
19.2473,0.00998393
19.2498,0.00998393
19.2523,0.00998392
19.2548,0.00998391
19.2572,0.0099839
19.2597,0.00998389
19.2622,0.00998389
19.2647,0.00998387
19.2671,0.00998387
19.2696,0.00998385
19.2721,0.00998385
19.2746,0.00998384
19.277,0.00998384
19.2795,0.00998383
19.282,0.00998382
19.2845,0.00998371
19.2869,0.00998349
19.2894,0.00998349
19.2919,0.00998348
19.2944,0.00998348
19.2968,0.00998347
19.2993,0.00998347
19.3018,0.00998346
19.3043,0.00998346
19.3067,0.00998345
19.3092,0.00998345
19.3117,0.00998344
19.3142,0.00998343
19.3166,0.00998342
19.3191,0.00998342
19.3216,0.00998341
19.3241,0.0099834
19.3265,0.00998339
19.329,0.00998338
19.3315,0.00998337
19.334,0.00998336
19.3364,0.00998335
19.3389,0.00998335
19.3414,0.00998334
19.3439,0.00998333
19.3464,0.00998333
19.3488,0.00998331
19.3513,0.0099833
19.3538,0.00998329
19.3563,0.00998328
19.3587,0.00998328
19.3612,0.00998327
19.3637,0.00998326
19.3662,0.00998325
19.3686,0.00998324
19.3711,0.00998324
19.3736,0.00998322
19.3761,0.00998321
19.3785,0.00998321
19.381,0.00998319
19.3835,0.00998319
19.386,0.00998318
19.3884,0.00998317
19.3909,0.00998317
19.3934,0.00998316
19.3959,0.00998316
19.3983,0.00998315
19.4008,0.00998313
19.4033,0.00998311
19.4058,0.00998311
19.4082,0.0099831
19.4107,0.00998309
19.4132,0.00998309
19.4157,0.00998307
19.4181,0.00998306
19.4206,0.00998306
19.4231,0.00998306
19.4256,0.00998305
19.428,0.00998304
19.4305,0.00998303
19.433,0.00998303
19.4355,0.00998302
19.4379,0.00998301
19.4404,0.009983
19.4429,0.00998299
19.4454,0.00998299
19.4478,0.00998298
19.4503,0.00998297
19.4528,0.00998297
19.4553,0.00998296
19.4578,0.00998295
19.4602,0.00998294
19.4627,0.00998294
19.4652,0.00998293
19.4677,0.00998292
19.4701,0.00998292
19.4726,0.00998291
19.4751,0.0099829
19.4776,0.0099829
19.48,0.0099829
19.4825,0.00998289
19.485,0.00998289
19.4875,0.00998288
19.4899,0.00998288
19.4924,0.00998287
19.4949,0.00998287
19.4974,0.00998287
19.4998,0.00998286
19.5023,0.00998286
19.5048,0.00998285
19.5073,0.00998284
19.5097,0.00998283
19.5122,0.00998283
19.5147,0.00998282
19.5172,0.00998281
19.5196,0.00998281
19.5221,0.00998281
19.5246,0.00998281
19.5271,0.0099828
19.5295,0.00998279
19.532,0.00998278
19.5345,0.00998278
19.537,0.00998277
19.5394,0.00998276
19.5419,0.00998275
19.5444,0.00998275
19.5469,0.00998274
19.5493,0.00998273
19.5518,0.00998273
19.5543,0.00998272
19.5568,0.00998272
19.5592,0.00998272
19.5617,0.00998271
19.5642,0.0099827
19.5667,0.0099827
19.5692,0.00998269
19.5716,0.00998268
19.5741,0.00998267
19.5766,0.00998266
19.5791,0.00998266
19.5815,0.00998265
19.584,0.00998264
19.5865,0.00998262
19.589,0.00998262
19.5914,0.00998261
19.5939,0.0099826
19.5964,0.0099826
19.5989,0.00998259
19.6013,0.00998258
19.6038,0.00998258
19.6063,0.00998258
19.6088,0.00998257
19.6112,0.00998257
19.6137,0.00998255
19.6162,0.00998255
19.6187,0.00998254
19.6211,0.00998251
19.6236,0.00998251
19.6261,0.00998251
19.6286,0.00998249
19.631,0.00998249
19.6335,0.00998248
19.636,0.00998247
19.6385,0.00998246
19.6409,0.00998246
19.6434,0.00998246
19.6459,0.00998245
19.6484,0.00998245
19.6508,0.00998244
19.6533,0.00998244
19.6558,0.00998243
19.6583,0.00998243
19.6607,0.00998242
19.6632,0.00998242
19.6657,0.00998242
19.6682,0.00998241
19.6706,0.00998241
19.6731,0.00998239
19.6756,0.00998239
19.6781,0.00998239
19.6806,0.00998238
19.683,0.00998237
19.6855,0.00998236
19.688,0.00998236
19.6905,0.00998236
19.6929,0.00998236
19.6954,0.00998235
19.6979,0.00998234
19.7004,0.00998233
19.7028,0.00998232
19.7053,0.00998231
19.7078,0.00998231
19.7103,0.0099823
19.7127,0.00998229
19.7152,0.00998229
19.7177,0.00998227
19.7202,0.00998227
19.7226,0.00998226
19.7251,0.00998226
19.7276,0.00998225
19.7301,0.00998225
19.7325,0.00998224
19.735,0.00998224
19.7375,0.00998223
19.74,0.00998223
19.7424,0.00998222
19.7449,0.00998221
19.7474,0.00998221
19.7499,0.00998221
19.7523,0.0099822
19.7548,0.00998219
19.7573,0.00998219
19.7598,0.00998219
19.7622,0.00998218
19.7647,0.00998218
19.7672,0.00998217
19.7697,0.00998216
19.7721,0.00998215
19.7746,0.00998215
19.7771,0.00998215
19.7796,0.00998214
19.782,0.00998214
19.7845,0.00998213
19.787,0.00998213
19.7895,0.00998212
19.7919,0.00998212
19.7944,0.00998211
19.7969,0.0099821
19.7994,0.00998209
19.8019,0.00998209
